Date,Open,High,Low,Close,Adj Close,Volume
2019-11-19,313.0,319.552002,312.200012,314.600006,249.642166,6588910
2019-11-20,314.0,314.0,306.899994,308.100006,244.484238,5822657
2019-11-21,306.0,319.5,304.100006,308.299988,244.642929,5072122
2019-11-22,307.799988,312.200012,307.200012,311.399994,247.102844,5360526
2019-11-25,310.700012,316.0,309.100006,314.5,249.56282,6146504
2019-11-26,317.0,322.299988,315.600006,322.0,255.514206,13618624
2019-11-27,324.799988,325.799988,321.5,322.299988,255.752289,6944540
2019-11-28,322.700012,323.5,320.700012,322.299988,255.752289,3726481
2019-11-29,319.700012,321.399994,316.703003,316.899994,251.467224,4669085
2019-12-02,315.100006,317.799988,310.0,310.0,245.991928,5211459
2019-12-03,309.399994,312.799988,301.600006,304.0,241.230804,12430238
2019-12-04,304.0,307.5,303.799988,303.899994,241.151474,10966227
2019-12-05,305.0,306.399994,302.600006,306.399994,243.135269,7356584
2019-12-06,308.0,311.477997,305.5,309.5,245.595184,17636794
2019-12-09,307.5,313.0,307.5,310.299988,246.22998,7205768
2019-12-10,311.899994,312.799988,303.899994,305.5,242.421112,12044785
2019-12-11,306.600006,307.899994,304.100006,305.799988,242.659134,5112277
2019-12-12,306.799988,310.100006,302.600006,310.100006,246.071304,8641859
2019-12-13,321.100006,324.5,313.700012,315.0,249.959549,8407543
2019-12-16,317.200012,327.100006,314.5,325.799988,258.529633,10431145
2019-12-17,323.100006,325.399994,318.799988,324.299988,257.339294,7657324
2019-12-18,324.600006,328.200012,322.899994,326.600006,259.164429,6219058
2019-12-19,326.100006,330.600006,324.992004,329.5,261.465607,14551069
2019-12-20,330.399994,333.200012,329.354004,331.299988,262.893982,13503643
2019-12-23,330.600006,336.600006,329.600006,332.399994,263.766846,5579031
2019-12-24,333.100006,336.899994,331.899994,336.899994,267.337708,1298225
2019-12-27,338.0,338.248993,331.600006,335.5,266.226776,3646423
2019-12-30,332.899994,336.200012,332.899994,334.5,265.433228,2351462
2019-12-31,333.200012,333.200012,328.100006,328.100006,260.354675,1564632
2020-01-02,330.5,336.899994,328.100006,336.0,266.623505,3206528
2020-01-03,331.899994,333.200012,327.100006,330.200012,262.021118,3113062
2020-01-06,325.0,329.497009,320.399994,325.299988,258.132813,5398649
2020-01-07,320.0,320.0,310.899994,314.399994,249.483414,9224958
2020-01-08,307.299988,313.799988,307.09201,311.700012,247.340958,8438672
2020-01-09,312.200012,318.0,311.100006,316.5,251.149826,6905720
2020-01-10,320.0,320.0,311.0,311.799988,247.420288,4513412
2020-01-13,312.899994,318.0,310.700012,312.0,247.578964,5958922
2020-01-14,311.899994,314.0,310.899994,312.100006,247.65834,7477130
2020-01-15,310.799988,314.0,308.899994,309.0,245.19841,20151102
2020-01-16,309.100006,312.149994,308.700012,312.0,247.578964,4513322
2020-01-17,314.299988,317.5,313.700012,315.899994,250.673721,4780814
2020-01-20,312.799988,315.600006,312.799988,313.899994,249.086685,1918278
2020-01-21,310.899994,315.899994,309.600006,315.899994,250.673721,4445839
2020-01-22,317.399994,320.899994,315.200012,320.0,253.92717,4697079
2020-01-23,322.600006,322.600006,311.799988,311.799988,247.420288,4693090
2020-01-24,310.399994,320.0,309.5,313.899994,249.086685,6796009
2020-01-27,310.5,311.5,300.899994,300.899994,238.770874,5636855
2020-01-28,301.700012,305.399994,298.565002,304.899994,241.944977,12933092
2020-01-29,306.899994,309.5,304.700012,308.5,244.801636,3978184
2020-01-30,304.299988,310.299988,302.5,305.700012,242.579834,5081790
2020-01-31,309.799988,311.100006,300.600006,301.5,239.247025,5558634
2020-02-03,302.600006,308.100006,300.100006,305.0,242.024338,6070552
2020-02-04,309.200012,310.5,305.700012,309.299988,245.436462,6298954
2020-02-05,310.5,316.799988,308.600006,311.0,246.785446,6945668
2020-02-06,313.399994,316.399994,311.100006,311.100006,246.864822,4425928
2020-02-07,313.0,317.100006,310.380005,317.100006,251.625931,6624837
2020-02-10,314.0,324.700012,314.0,320.299988,254.165222,7488566
2020-02-11,322.700012,325.299988,321.200012,324.399994,257.418671,6981830
2020-02-12,323.799988,330.100006,310.380005,329.5,261.465607,4693274
2020-02-13,329.200012,330.0,317.200012,320.299988,254.165222,18842959
2020-02-14,320.700012,325.600006,318.799988,325.600006,258.37088,5768255
2020-02-17,326.200012,328.799988,322.200012,322.700012,256.069702,3674880
2020-02-18,320.299988,323.899994,318.600006,322.5,255.910995,6315997
2020-02-19,324.100006,330.369995,322.899994,330.200012,262.021118,7937892
2020-02-20,327.899994,329.899994,323.299988,325.200012,258.053497,4805822
2020-02-21,325.5,329.029999,321.260986,323.0,256.307678,5587004
2020-02-24,318.0,319.411987,306.600006,307.399994,243.928787,5589664
2020-02-25,308.100006,312.200012,298.5,299.600006,237.739334,8946405
2020-02-26,296.700012,301.709991,288.920013,301.399994,239.167633,8713300
2020-02-27,295.700012,297.5,280.0,284.899994,226.074554,9415601
2020-02-28,273.200012,284.899994,266.5,276.399994,219.329575,19537327
2020-03-02,278.0,284.899994,267.0,275.700012,218.774139,10314980
2020-03-03,280.899994,285.200012,278.399994,279.899994,222.106903,10667992
2020-03-04,278.399994,288.600006,276.399994,285.700012,226.709366,11578331
2020-03-05,284.399994,288.200012,275.899994,277.0,219.805695,7174214
2020-03-06,268.899994,271.100006,260.100006,264.200012,209.648605,10972091
2020-03-09,246.800003,248.300003,236.0,239.399994,189.969254,14193234
2020-03-10,245.100006,255.389999,239.220993,244.5,194.01622,19777835
2020-03-11,247.199997,256.600006,240.800003,244.5,194.01622,17665179
2020-03-12,220.199997,226.901001,203.0,204.699997,162.434036,19214933
2020-03-13,211.5,225.5,204.399994,210.399994,166.957108,21533753
2020-03-16,196.600006,202.399994,182.520996,198.0,157.117447,17480372
2020-03-17,207.600006,211.800003,182.300003,208.600006,165.528778,13193284
2020-03-18,198.5,203.037003,182.649994,184.350006,146.285873,14320281
2020-03-19,181.5,196.585007,173.899994,177.449997,140.810532,14878524
2020-03-20,182.449997,205.0,182.449997,189.399994,150.293121,22385483
2020-03-23,180.149994,185.699997,170.300003,174.0,138.072891,20507777
2020-03-24,182.050003,201.399994,179.761002,201.399994,159.815399,8761118
2020-03-25,208.699997,226.5,208.199997,225.100006,178.621902,11190913
2020-03-26,218.199997,262.799988,217.253006,258.0,204.728775,31900727
2020-03-27,248.0,250.5,230.300003,233.5,185.287491,17465752
2020-03-30,229.899994,249.300003,210.600006,222.800003,176.796799,12446189
2020-03-31,224.0,249.300003,211.403,223.899994,177.669662,19427051
2020-04-01,208.0,211.399994,200.300003,209.5,166.242935,13886491
2020-04-02,198.899994,202.0,191.0,192.75,164.156387,12997223
2020-04-03,192.449997,203.218002,185.550003,192.899994,164.284134,10643753
2020-04-06,196.949997,209.800003,196.800003,208.199997,177.314438,12744880
2020-04-07,216.899994,228.399994,215.309998,221.199997,188.385941,12673857
2020-04-08,211.5,219.699997,210.199997,214.399994,182.594681,7893333
2020-04-09,217.5,237.720001,215.100006,230.199997,196.050842,14083909
2020-04-14,234.0,234.0,219.800003,221.899994,188.982101,10597041
2020-04-15,221.0,223.694,204.100006,205.0,174.589142,9250063
2020-04-16,207.399994,214.005997,204.5,208.5,177.569931,6950306
2020-04-17,217.399994,221.199997,211.199997,217.199997,184.979324,16507143
2020-04-20,220.0,221.264008,211.100006,216.100006,184.042526,6367382
2020-04-21,211.399994,217.100006,202.899994,203.600006,173.396851,7455884
2020-04-22,204.600006,213.699997,203.699997,209.600006,178.50676,5287626
2020-04-23,212.100006,212.100006,205.300003,206.899994,176.207291,6612358
2020-04-24,203.600006,210.0,201.399994,204.5,174.163315,5337543
2020-04-27,208.399994,213.100006,205.699997,213.100006,181.487564,6135352
2020-04-28,216.100006,225.705002,213.199997,223.0,189.91893,5809518
2020-04-29,222.699997,239.699997,221.520996,239.699997,204.141556,5495523
2020-04-30,242.699997,242.990997,221.100006,221.100006,188.300797,10177654
2020-05-01,217.300003,231.912003,214.347,218.199997,185.830994,4062197
2020-05-04,216.899994,219.666,210.699997,210.899994,179.613892,5267158
2020-05-05,216.0,219.800003,213.100006,217.100006,184.89418,4134059
2020-05-06,216.600006,218.100006,211.100006,212.100006,180.635895,12305667
2020-05-07,212.699997,220.699997,210.494003,219.5,186.938141,9198605
2020-05-11,224.0,224.699997,212.300003,214.699997,182.850189,8717102
2020-05-12,216.899994,237.748001,215.899994,223.100006,190.004105,11085467
2020-05-13,219.0,221.300003,212.800003,215.0,183.105682,7528368
2020-05-14,212.0,213.699997,202.800003,210.5,179.273239,7127786
2020-05-15,211.5,216.199997,207.399994,209.800003,178.677109,5965564
2020-05-18,214.600006,221.699997,213.0,221.600006,188.726624,5268803
2020-05-19,226.300003,233.600006,223.186996,233.300003,198.690979,10423736
2020-05-20,231.300003,234.0,227.699997,232.0,197.583817,7850146
2020-05-21,230.5,234.100006,228.899994,230.699997,196.476654,10060496
2020-05-22,228.399994,234.600006,224.899994,232.600006,198.094818,10751172
2020-05-26,239.899994,248.899994,236.5,248.800003,211.891632,10438463
2020-05-27,253.100006,268.100006,250.399994,266.399994,226.880707,13096715
2020-05-28,271.899994,279.399994,261.899994,264.299988,225.092224,11169985
2020-05-29,260.0,264.200012,255.600006,258.299988,219.98233,10418427
2020-06-01,262.200012,263.600006,252.699997,255.300003,217.427383,5434988
2020-06-02,258.700012,264.700012,254.600006,263.5,224.41095,11530743
2020-06-03,267.899994,273.0,264.399994,272.0,231.649979,10355504
2020-06-04,268.600006,271.899994,261.399994,266.799988,227.221375,7984876
2020-06-05,271.100006,280.899994,269.399994,280.200012,238.63356,5135602
2020-06-08,279.0,288.299988,276.536011,281.100006,239.400055,6559905
2020-06-09,280.0,280.600006,266.100006,266.600006,227.051086,6623232
2020-06-10,268.600006,279.799988,262.852997,264.700012,225.432938,5901634
2020-06-11,260.0,260.5,250.199997,250.199997,213.083939,7204536
2020-06-12,246.399994,258.399994,243.100006,251.100006,213.850433,5181056
2020-06-15,243.0,259.299988,243.492996,252.0,214.616928,6707260
2020-06-16,260.0,265.700012,252.800003,256.100006,218.108704,6182851
2020-06-17,254.899994,259.899994,248.5,251.800003,214.446564,6828554
2020-06-18,250.600006,256.799988,248.100006,254.699997,216.916367,6718143
2020-06-19,255.699997,259.5,252.600006,255.800003,217.853195,25307280
2020-06-22,258.399994,259.015991,252.100006,253.600006,215.979553,4637624
2020-06-23,256.0,269.600006,256.0,269.600006,229.606033,12280380
2020-06-24,266.700012,270.299988,254.699997,254.699997,216.916367,14287165
2020-06-25,256.200012,265.197998,250.399994,264.200012,225.007111,6691089
2020-06-26,268.200012,268.5,261.100006,261.100006,222.366959,4516531
2020-06-29,259.200012,268.799988,257.100006,265.899994,226.454895,5178090
2020-06-30,270.399994,277.100006,266.303986,267.600006,227.902725,10018385
2020-07-01,269.799988,272.299988,257.899994,264.600006,225.347763,6809943
2020-07-02,268.899994,275.899994,266.0,272.600006,232.16098,6003862
2020-07-03,274.899994,274.899994,265.700012,269.0,229.095032,3113893
2020-07-06,273.899994,277.799988,270.299988,271.299988,231.053818,11592279
2020-07-07,269.200012,271.399994,265.0,268.799988,228.924698,7371742
2020-07-08,265.299988,269.299988,263.141998,264.5,225.262604,8272610
2020-07-09,266.399994,266.600006,256.747986,257.700012,219.471359,6576201
2020-07-10,256.299988,264.700012,255.199997,263.200012,224.155441,8488018
2020-07-13,267.399994,268.600006,261.200012,262.0,223.133453,5740061
2020-07-14,259.200012,264.299988,255.899994,262.200012,223.303787,8350304
2020-07-15,265.0,270.799988,262.200012,268.200012,228.413696,6695351
2020-07-16,269.0,270.100006,263.200012,264.200012,225.007111,4348698
2020-07-17,264.5,266.899994,261.899994,265.399994,226.029083,4947347
2020-07-20,258.799988,262.100006,256.200012,261.399994,222.622452,4559378
2020-07-21,264.899994,267.726013,262.299988,263.399994,224.32576,8303589
2020-07-22,263.399994,266.299988,260.100006,263.899994,224.751587,15324336
2020-07-23,265.5,267.100006,261.947998,263.299988,224.240601,5386799
2020-07-24,258.5,261.799988,257.399994,259.200012,220.748825,4479007
2020-07-27,255.399994,261.799988,255.399994,260.100006,221.515305,4270716
2020-07-28,260.899994,263.399994,256.600006,259.5,221.004333,3287599
2020-07-29,259.899994,263.5,258.899994,260.600006,221.941147,3251061
2020-07-30,261.299988,261.583008,247.100006,251.300003,214.020752,6689726
2020-07-31,253.899994,262.152008,249.899994,250.399994,213.254242,6289503
2020-08-03,250.699997,261.5,248.199997,258.799988,220.408142,4347990
2020-08-04,259.100006,264.5,259.100006,260.899994,222.196625,5918153
2020-08-05,262.0,266.600006,260.399994,264.799988,225.518082,5760912
2020-08-06,261.0,266.100006,261.0,263.5,224.41095,4926569
2020-08-07,263.399994,267.899994,258.399994,265.200012,225.858749,4641106
2020-08-10,268.0,271.799988,263.200012,265.299988,225.943893,5788868
2020-08-11,267.799988,274.899994,266.493011,273.0,232.501648,8733864
2020-08-12,272.0,276.600006,270.5,275.600006,234.715973,4297712
2020-08-13,273.0,279.100006,271.100006,271.100006,230.883499,4716661
2020-08-14,273.799988,273.899994,262.799988,266.200012,226.710403,4244631
2020-08-17,265.200012,269.5,260.899994,265.799988,226.36972,3703866
2020-08-18,263.600006,267.799988,261.600006,261.799988,222.963104,3788859
2020-08-19,261.799988,263.600006,257.0,263.299988,224.240601,3195818
2020-08-20,256.399994,256.399994,245.600006,245.600006,215.130829,7767386
2020-08-21,244.0,248.0,239.5,242.199997,212.152634,4916201
2020-08-24,243.800003,247.567993,239.802002,244.0,213.72934,4111100
2020-08-25,244.100006,246.0,239.699997,240.0,210.225571,4212215
2020-08-26,239.300003,242.699997,238.0,242.5,212.415421,3141633
2020-08-27,243.0,243.0,236.800003,236.800003,207.422562,6216753
2020-08-28,236.0,239.5,235.300003,237.199997,207.772934,9674549
2020-09-01,234.899994,235.600006,226.300003,228.300003,199.977081,7247537
2020-09-02,228.800003,234.199997,228.5,233.5,204.531967,6343108
2020-09-03,237.0,237.300995,226.399994,226.899994,198.750732,4855318
2020-09-04,225.0,230.5,223.399994,224.899994,196.998871,6653068
2020-09-07,226.300003,234.0,225.399994,232.0,203.218048,4359975
2020-09-08,236.0,237.5,232.5,234.699997,205.583084,8202459
2020-09-09,233.699997,239.399994,233.600006,238.300003,208.736465,8894300
2020-09-10,237.699997,240.199997,235.100006,235.899994,206.634201,5546662
2020-09-11,235.600006,236.5,232.5,235.399994,206.196243,3204794
2020-09-14,236.0,236.899994,232.0,232.5,203.656021,2914912
2020-09-15,230.399994,235.699997,230.399994,234.0,204.969925,3428122
2020-09-16,233.399994,234.899994,230.5,232.699997,203.831207,2950093
2020-09-17,229.899994,230.5,227.300003,227.600006,199.363922,5619289
2020-09-18,228.100006,230.199997,225.520996,229.5,201.028198,15069324
2020-09-21,228.800003,228.800003,217.0,217.199997,190.254135,8726808
2020-09-22,220.100006,220.100006,215.0,215.0,188.327057,5849975
2020-09-23,219.100006,222.0,216.100006,216.199997,189.378189,11309855
2020-09-24,214.0,216.5,209.399994,209.699997,183.684586,7086373
2020-09-25,211.100006,211.5,205.800003,208.899994,182.983826,7329530
2020-09-28,211.300003,222.899994,209.399994,221.0,193.582703,8040087
2020-09-29,223.0,228.800003,222.300003,224.199997,196.385712,8104185
2020-09-30,224.699997,229.899994,222.399994,226.0,197.962418,12352883
2020-10-01,228.600006,234.0,228.5,233.199997,204.26918,6923618
2020-10-02,231.0,240.100006,229.0,240.100006,210.313171,9456260
2020-10-05,243.600006,243.707001,239.199997,240.899994,211.013901,7291240
2020-10-06,241.0,245.899002,240.899994,245.199997,214.780457,7789300
2020-10-07,243.100006,247.199997,242.5,243.699997,213.466553,7538842
2020-10-08,244.199997,246.899994,242.600006,245.300003,214.868042,4860259
2020-10-09,249.399994,250.199997,247.600006,248.0,217.233093,5115082
2020-10-12,246.699997,253.800995,245.899994,251.800003,220.561646,5548772
2020-10-13,253.199997,253.199997,244.600006,244.600006,214.254898,8865835
2020-10-14,249.5,250.785995,245.600006,247.100006,216.444748,8477589
2020-10-15,245.600006,245.600006,237.800003,244.0,213.72934,6927115
2020-10-16,248.600006,259.355988,244.5,247.199997,216.532333,11394524
2020-10-19,244.5,249.399994,244.5,246.600006,216.006775,3649145
2020-10-20,243.199997,249.399994,243.199997,247.399994,216.707504,3953489
2020-10-21,249.399994,249.399994,239.800003,239.800003,210.050385,3997035
2020-10-22,238.5,241.899994,236.100006,240.899994,211.013901,3204431
2020-10-23,241.699997,244.399994,239.600006,242.5,212.415421,4373302
2020-10-26,236.699997,244.399994,232.899994,233.0,204.093994,4950684
2020-10-27,231.699997,232.600006,224.199997,224.899994,196.998871,7653216
2020-10-28,222.199997,225.0,216.399994,219.300003,192.093628,6025690
2020-10-29,220.0,221.300003,215.300003,218.100006,191.042496,8169816
2020-10-30,215.300003,225.647003,215.300003,224.5,196.648499,7116494
2020-11-02,224.800003,226.300003,221.899994,225.0,197.086472,5150101
2020-11-03,226.300003,232.300003,224.949997,231.0,202.342102,4881460
2020-11-04,227.5,235.300003,224.166,234.100006,205.057526,4422707
2020-11-05,235.899994,240.5,233.800003,239.399994,209.699997,4200521
