Date,Open,High,Low,Close,Adj Close,Volume
2018-12-17,6115.0,6173.0,6041.0,6043.0,5399.655762,2487295
2018-12-18,6050.0,6050.0,5967.0,5985.0,5347.830566,1899603
2018-12-19,6009.0,6036.0,5929.0,5968.0,5332.640137,2540556
2018-12-20,5912.0,6090.0,5858.0,5946.0,5312.98291,3868041
2018-12-21,5985.0,6023.0,5857.0,5901.0,5272.773438,5793502
2018-12-24,5933.0,5970.0,5883.0,5961.0,5326.385254,612766
2018-12-27,5892.0,5900.0,5689.0,5720.0,5111.042969,2656227
2018-12-28,5761.0,5878.0,5754.0,5854.0,5230.776367,1484727
2018-12-31,5898.0,5898.0,5830.0,5873.0,5247.754883,497220
2019-01-02,5857.0,5925.0,5743.0,5903.0,5274.560547,1853042
2019-01-03,5877.0,6069.0,5841.0,6010.0,5370.168945,2483351
2019-01-04,6037.0,6089.0,5944.0,6089.0,5440.758301,2495405
2019-01-07,6082.0,6082.0,5982.0,6005.0,5365.701172,2582745
2019-01-08,5953.0,6002.0,5898.0,5898.0,5270.092285,2517905
2019-01-09,5932.0,5961.0,5835.0,5910.0,5280.81543,2519491
2019-01-10,5830.0,5923.0,5828.0,5923.0,5292.431152,2063859
2019-01-11,5889.0,5912.0,5712.0,5712.0,5103.894043,3467649
2019-01-14,5600.0,5670.0,5477.0,5509.0,4922.505371,4052678
2019-01-15,5498.0,5575.0,5477.0,5557.0,4965.395996,3143938
2019-01-16,5548.0,5576.0,5465.0,5496.0,4910.890625,3842704
2019-01-17,5460.0,5546.0,5448.0,5510.0,4923.399414,2706165
2019-01-18,5520.0,5628.0,5503.0,5570.0,4977.011719,3067401
2019-01-21,5583.0,5662.0,5561.0,5640.0,5039.55957,1282642
2019-01-22,5636.0,5659.0,5533.0,5556.0,4964.501953,1931509
2019-01-23,5551.0,5619.0,5508.0,5569.0,4976.118164,2964969
2019-01-24,5565.0,5579.0,5470.0,5480.0,4896.593262,2392031
2019-01-25,5432.0,5490.0,5357.0,5371.0,4799.197754,3027190
2019-01-28,5350.0,5391.0,5312.0,5325.0,4758.094238,2616543
2019-01-29,5345.0,5421.0,5322.0,5364.0,4792.943359,2936072
2019-01-30,5364.0,5476.0,5364.0,5464.0,4882.297363,2617662
2019-01-31,5488.0,5559.0,5471.0,5532.0,4943.057617,3086343
2019-02-01,5549.0,5598.0,5532.0,5581.0,4986.840332,1650756
2019-02-04,5580.0,5625.0,5542.0,5568.0,4975.225098,1514636
2019-02-05,5570.0,5719.0,5554.0,5709.0,5101.213379,2352793
2019-02-06,5676.0,5691.0,5636.0,5690.0,5084.236328,1417591
2019-02-07,5674.0,5753.0,5640.0,5652.0,5050.281738,1797506
2019-02-08,5662.0,5716.0,5644.0,5696.0,5089.597656,1435950
2019-02-11,5692.0,5708.0,5647.0,5681.0,5076.194336,1699328
2019-02-12,5689.0,5758.0,5687.0,5724.0,5114.616699,2244169
2019-02-13,5733.0,5746.0,5663.0,5721.0,5111.936035,3197416
2019-02-14,5847.0,6191.0,5847.0,6149.0,5494.370117,4958517
2019-02-15,6149.0,6251.0,6123.0,6241.0,5576.57666,3270034
2019-02-18,6240.0,6261.0,6156.0,6156.0,5500.625488,2907516
2019-02-19,6155.0,6185.0,6061.0,6093.0,5444.33252,2844779
2019-02-20,6102.0,6176.0,6072.0,6143.0,5489.009766,2249275
2019-02-21,6125.0,6164.0,6070.0,6096.0,5447.013184,2018263
2019-02-22,6100.0,6197.0,6081.0,6159.0,5503.305664,2018386
2019-02-25,6200.0,6302.0,6156.0,6290.0,5620.359863,2294865
2019-02-26,6259.0,6283.0,6153.0,6271.0,5603.382324,2917988
2019-02-27,6248.0,6283.0,6204.0,6283.0,5614.10498,2265681
2019-02-28,6200.0,6200.0,6107.0,6139.0,5616.66748,2988970
2019-03-01,6216.0,6226.0,6146.0,6186.0,5659.66748,2191759
2019-03-04,6203.0,6248.0,6137.0,6212.0,5683.455566,1765808
2019-03-05,6234.0,6311.0,6208.0,6297.0,5761.223633,1776110
2019-03-06,6325.0,6362.0,6290.0,6306.0,5769.458008,1530889
2019-03-07,6281.0,6305.0,6215.0,6258.0,5725.542969,2196766
2019-03-08,6254.0,6292.0,6222.0,6271.0,5737.436035,1844928
2019-03-11,6300.0,6372.0,6280.0,6315.0,5777.692871,1501762
2019-03-12,6283.0,6318.0,6204.0,6283.0,5748.415039,2089813
2019-03-13,6267.0,6318.0,6262.0,6293.0,5757.563965,1650333
2019-03-14,6319.0,6327.0,6262.0,6309.0,5772.203125,3425670
2019-03-15,6311.0,6331.0,6253.0,6274.0,5740.181152,9737384
2019-03-18,6290.0,6364.0,6290.0,6350.0,5809.713867,1262164
2019-03-19,6332.0,6405.0,6332.0,6368.0,5826.182617,1469458
2019-03-20,6373.0,6467.0,6373.0,6401.0,5856.375,1674037
2019-03-21,6400.0,6540.0,6400.0,6525.0,5969.824707,1782299
2019-03-22,6468.0,6468.0,6335.0,6351.0,5810.628906,1923870
2019-03-25,6345.0,6380.0,6321.0,6376.0,5833.501953,1322243
2019-03-26,6369.0,6444.0,6344.0,6412.0,5866.438965,1507552
2019-03-27,6431.0,6443.0,6313.0,6356.0,5815.20459,2006305
2019-03-28,6356.0,6523.0,6341.0,6496.0,5943.291016,1719445
2019-03-29,6200.0,6283.0,6029.0,6135.0,5613.007324,9710201
2019-04-01,6160.0,6300.0,6145.0,6169.0,5644.114746,5259618
2019-04-02,6060.0,6275.0,6038.0,6265.0,5731.946777,3643221
2019-04-03,6265.0,6299.0,6115.0,6165.0,5640.455078,8898146
2019-04-04,6088.0,6171.0,6088.0,6118.0,5597.453613,2652434
2019-04-05,6133.0,6159.0,6064.0,6145.0,5622.155762,2241171
2019-04-08,6172.0,6197.0,6141.0,6186.0,5659.66748,2054503
2019-04-09,6141.0,6196.0,6119.0,6151.0,5627.646484,2045252
2019-04-10,6132.0,6176.0,6116.0,6120.0,5599.283691,1694046
2019-04-11,6133.0,6133.0,5995.0,6018.0,5505.961914,2722651
2019-04-12,6020.0,6060.0,5936.0,5988.0,5478.515137,2827378
2019-04-15,5942.0,5994.0,5928.0,5994.0,5484.004883,2258546
2019-04-16,5996.0,6061.0,5979.0,6015.0,5503.217773,1499081
2019-04-17,5974.0,5980.0,5878.0,5914.0,5410.810547,2906745
2019-04-18,5860.0,5894.0,5806.0,5815.0,5320.234863,2258433
2019-04-23,5858.0,5931.0,5834.0,5915.0,5411.726074,3409836
2019-04-24,5924.0,5962.0,5866.0,5908.0,5405.321289,2336805
2019-04-25,5933.0,5939.0,5860.0,5889.0,5387.938477,2231022
2019-04-26,6000.0,6035.0,5734.0,5795.0,5301.935547,6169606
2019-04-29,5843.0,5909.0,5800.0,5840.0,5343.106934,2363206
2019-04-30,5808.0,5860.0,5719.0,5726.0,5238.807129,3610046
2019-05-01,5721.0,5731.0,5626.0,5644.0,5163.783691,3368511
2019-05-02,5669.0,5736.0,5637.0,5688.0,5204.039551,3240399
2019-05-03,5708.0,5817.0,5694.0,5741.0,5252.53125,1733983
2019-05-07,5794.0,5839.0,5747.0,5763.0,5272.658691,2442550
2019-05-08,5753.0,5869.0,5751.0,5835.0,5338.531738,2673845
2019-05-09,5820.0,5919.0,5804.0,5826.0,5330.297852,3191294
2019-05-10,5784.0,5816.0,5673.0,5692.0,5207.699707,3230191
2019-05-13,5695.0,5708.0,5643.0,5676.0,5193.061035,1936788
2019-05-14,5711.0,5831.0,5700.0,5803.0,5309.255371,2177586
2019-05-15,5806.0,5837.0,5763.0,5821.0,5325.723633,1351034
2019-05-16,5816.0,5881.0,5772.0,5880.0,5379.704102,1691680
2019-05-17,5874.0,5906.0,5831.0,5875.0,5375.129395,1232891
2019-05-20,5885.0,5899.0,5792.0,5824.0,5328.46875,2118164
2019-05-21,5839.0,5885.0,5810.0,5868.0,5368.724609,2210818
2019-05-22,5899.0,5950.0,5854.0,5938.0,5432.769531,3029281
2019-05-23,5991.0,6064.0,5982.0,6013.0,5501.387207,2917097
2019-05-24,6023.0,6103.0,5981.0,6089.0,5570.920898,1866196
2019-05-28,6066.0,6073.0,5938.0,5938.0,5432.769531,4130780
2019-05-29,5899.0,5929.0,5853.0,5878.0,5377.874512,1548888
2019-05-30,5836.0,5909.0,5823.0,5862.0,5363.23584,1367178
2019-05-31,5846.0,5886.0,5795.0,5833.0,5336.703125,1882108
2019-06-03,5802.0,5948.0,5739.0,5944.0,5438.258301,2367802
2019-06-04,5926.0,6005.0,5899.0,5987.0,5477.600098,2431723
2019-06-05,5989.0,6012.0,5937.0,5959.0,5451.982422,1322802
2019-06-06,5988.0,6075.0,5967.0,6045.0,5530.665039,1435309
2019-06-07,6020.0,6089.0,6002.0,6028.0,5515.11084,1763532
2019-06-10,6061.0,6132.0,6041.0,6104.0,5584.64502,1231486
2019-06-11,6149.0,6197.0,6133.0,6137.0,5614.837402,1656141
2019-06-12,6111.0,6203.0,6095.0,6198.0,5670.647461,2207628
2019-06-13,6193.0,6230.0,6158.0,6194.0,5666.987793,1591623
2019-06-14,6181.0,6247.0,6174.0,6215.0,5686.200684,1772483
2019-06-17,6212.0,6258.0,6162.0,6250.0,5718.222656,1403292
2019-06-18,6282.0,6429.0,6267.0,6410.0,5864.608398,2552146
2019-06-19,6460.0,6478.0,6365.0,6450.0,5901.205078,2308008
2019-06-20,6500.0,6545.0,6440.0,6486.0,5934.142578,1554189
2019-06-21,6477.0,6493.0,6313.0,6378.0,5835.331543,6156648
2019-06-24,6395.0,6453.0,6370.0,6438.0,5890.226563,2112753
2019-06-25,6417.0,6477.0,6388.0,6442.0,5893.886719,1296454
2019-06-26,6432.0,6440.0,6333.0,6365.0,5823.437988,2709449
2019-06-27,6401.0,6423.0,6339.0,6409.0,5863.694336,1691195
2019-06-28,6378.0,6457.0,6367.0,6438.0,5890.226563,1579338
2019-07-01,6465.0,6516.0,6436.0,6469.0,5918.588867,2419796
2019-07-02,6493.0,6548.0,6457.0,6532.0,5976.229004,1755274
2019-07-03,6559.0,6634.0,6519.0,6602.0,6040.272461,1362292
2019-07-04,6606.0,6611.0,6548.0,6578.0,6018.31543,925371
2019-07-05,6577.0,6609.0,6509.0,6527.0,5971.654297,1156314
2019-07-08,6460.0,6468.0,6417.0,6437.0,5889.311523,1504293
2019-07-09,6434.0,6484.0,6427.0,6476.0,5924.993652,1417199
2019-07-10,6456.0,6549.0,6412.0,6489.0,5936.887695,1518014
2019-07-11,6507.0,6511.0,6337.0,6382.0,5838.990723,1969678
2019-07-12,6386.0,6399.0,6291.0,6324.0,5785.925781,2434471
2019-07-15,6305.0,6375.0,6295.0,6331.0,5792.331055,1724872
2019-07-16,6391.0,6434.0,6349.0,6411.0,5865.524414,1669482
2019-07-17,6418.0,6452.0,6390.0,6442.0,5893.886719,1789994
2019-07-18,6436.0,6453.0,6366.0,6402.0,5857.290527,1567330
2019-07-19,6420.0,6454.0,6359.0,6390.0,5846.311523,1748279
2019-07-22,6357.0,6432.0,6324.0,6380.0,5837.161621,1762742
2019-07-23,6416.0,6511.0,6394.0,6464.0,5914.01416,2689071
2019-07-24,6470.0,6470.0,6317.0,6359.0,5817.948242,2679944
2019-07-25,6610.0,6895.0,6606.0,6850.0,6267.171387,4720037
2019-07-26,6841.0,6919.0,6770.0,6905.0,6317.492188,3590732
2019-07-29,6972.0,7349.301758,6951.0,7180.0,6569.094238,3202917
2019-07-30,7165.0,7249.0,7110.0,7128.0,6521.518555,2041383
2019-07-31,7113.0,7140.0,6969.0,7061.0,6460.219727,2077054
2019-08-01,7034.0,7205.0,7020.850098,7200.0,6587.392578,1552989
2019-08-02,7161.0,7270.0,7091.0,7240.0,6623.989258,3744861
2019-08-05,7175.0,7219.0,7073.0,7099.0,6494.986328,2402859
2019-08-06,7100.0,7163.0,7055.0,7076.0,6473.942383,2577697
2019-08-07,7094.0,7163.0,7072.0,7122.0,6516.029297,1574563
2019-08-08,7157.0,7239.899902,7107.0,7227.0,6679.52832,3890610
2019-08-09,7206.0,7456.0,7177.0,7351.0,6794.134766,2708310
2019-08-12,7348.0,7396.0,7299.27002,7330.0,6774.726074,1607321
2019-08-13,7306.0,7390.0,7297.0,7342.0,6785.816406,2340553
2019-08-14,7392.0,7475.149902,7239.0,7269.0,6718.34668,1871096
2019-08-15,7258.0,7311.939941,7166.0,7230.0,6682.300781,1708003
2019-08-16,7286.0,7315.0,7219.0,7256.0,6706.331055,1546552
2019-08-19,7287.0,7354.0,7256.027832,7281.0,6729.4375,2081695
2019-08-20,7317.0,7434.0,7269.0,7269.0,6718.34668,1752545
2019-08-21,7246.0,7437.0,7170.0,7412.0,6850.51416,1714191
2019-08-22,7427.0,7479.0,7304.0,7324.0,6769.180664,2041405
2019-08-23,7355.0,7404.0,7306.0,7313.0,6759.013184,1412236
2019-08-27,7255.0,7295.0,7152.0,7240.0,6691.543945,6546968
2019-08-28,7257.0,7353.0,7213.0,7266.0,6715.574219,2195275
2019-08-29,7262.0,7400.0,7231.0,7365.0,6807.074219,1969317
2019-08-30,7382.0,7417.0,7289.0,7318.0,6763.634766,1749420
2019-09-02,7407.0,7583.0,7347.0,7533.0,6962.348145,1404763
2019-09-03,7520.0,7543.0,7393.0,7430.0,6867.150391,1900408
2019-09-04,7471.0,7475.757813,7353.0,7391.0,6831.10498,1145202
2019-09-05,7386.0,7390.0,7156.0,7191.0,6646.254883,2160586
2019-09-06,7174.0,7279.0,7149.0,7255.0,6705.407227,1630396
2019-09-09,7265.0,7312.0,6963.0,7004.0,6473.421387,2387392
2019-09-10,6947.0,6990.0,6756.0,6847.0,6328.314941,3259675
2019-09-11,6977.0,7006.0,6865.0,6917.0,6393.011719,2749834
2019-09-12,6975.0,6984.0,6861.0,6904.0,6380.996582,3680551
2019-09-13,6904.0,6909.799805,6803.0,6847.687988,6328.950684,1355364
2019-09-16,6818.0,6906.0,6793.0,6793.0,6278.405762,1717629
2019-09-17,6830.0,6952.0,6791.47998,6891.0,6368.980957,2536082
2019-09-18,6891.0,6947.0,6826.0,6947.0,6420.739258,1398377
2019-09-19,6931.0,7136.0,6918.0,7127.0,6587.104004,2469292
2019-09-20,7089.0,7242.0,7066.0,7167.0,6624.073242,5030132
2019-09-23,7263.0,7277.939941,7167.0,7170.0,6626.845703,5393402
2019-09-24,7180.0,7324.0,7133.579102,7245.0,6696.165039,2189306
2019-09-25,7241.0,7328.0,7206.0,7328.0,6772.876953,2182636
2019-09-26,7315.0,7468.970215,7286.0,7379.0,6820.013672,3246686
2019-09-27,7370.0,7437.0,7309.0,7383.0,6823.710449,1791440
2019-09-30,7351.0,7370.0,7161.0,7261.0,6710.952637,2109423
2019-10-01,7228.0,7263.0,7096.0,7136.0,6595.421875,2502742
2019-10-02,7067.0,7101.0,6835.0,6899.0,6376.376465,2851056
2019-10-03,6897.0,6952.0,6849.0,6940.0,6414.27002,2394950
2019-10-04,6961.0,7056.0,6951.0,6998.0,6467.876465,1519065
2019-10-07,6979.0,8227.884766,6972.0,7043.0,6509.467285,2326427
2019-10-08,7059.0,7102.0,7009.0,7009.0,6478.042969,1510683
2019-10-09,7001.0,7114.0,6977.0,7091.0,6553.831055,1676761
2019-10-10,7089.0,7101.0,6992.0,7052.0,6517.785645,3203762
2019-10-11,6977.0,7035.0,6806.0,6916.0,6392.087891,2871212
2019-10-14,6915.0,7002.0,6809.990234,6979.0,6450.315918,2620062
2019-10-15,6942.0,6987.75,6861.0,6885.0,6363.436035,1966130
2019-10-16,6906.0,7027.0,6770.0,6815.0,6298.738281,1895735
2019-10-17,6848.0,6914.0,6754.0,6821.0,6304.28418,1883861
2019-10-18,6821.0,6860.0,6763.0,6772.0,6258.996582,1481224
2019-10-21,6765.0,6785.0,6670.0,6729.0,6219.25293,1854401
2019-10-22,6720.0,6856.0,6699.0,6803.0,6287.648438,1336118
2019-10-23,6800.0,6919.0,6784.0,6919.0,6394.86084,2099231
2019-10-24,6963.0,7348.0,6956.0,7303.0,6749.770996,2525681
2019-10-25,7450.0,7452.0,7292.0,7383.0,6823.710449,1495362
2019-10-28,7413.0,7622.0,7207.0,7438.0,6874.544434,2539337
2019-10-29,7386.0,7449.0,7312.0,7387.0,6827.408203,1594218
2019-10-30,7347.0,7580.0,7347.0,7580.0,7005.786621,1902712
2019-10-31,7605.0,7646.0,7411.0,7501.0,6932.771973,3230139
2019-11-01,7542.0,7599.140137,7426.0,7465.0,6899.498535,1616577
2019-11-04,7462.0,7551.0,7425.0,7482.0,6915.211426,1448592
2019-11-05,7450.0,7489.75,7296.0,7363.0,6805.226074,1866953
2019-11-06,7319.0,7348.0,7254.299805,7337.0,6781.195313,1989504
2019-11-07,7372.0,7390.0,7267.0,7287.0,6734.98291,2375086
2019-11-08,7251.0,7325.0,7235.0,7277.0,6725.740723,1564493
2019-11-11,7313.0,7356.0,7159.0,7248.0,6698.9375,1473439
2019-11-12,7238.0,7324.0,7219.0,7275.0,6723.89209,2529296
2019-11-13,7270.0,7427.0,7255.524902,7387.0,6827.408203,1468904
2019-11-14,7431.0,7479.0,7293.0,7316.0,6761.786133,1504425
2019-11-15,7370.0,7394.0,7194.0,7248.0,6698.9375,1585602
2019-11-18,7302.0,7388.0,7239.0,7383.0,6823.710449,2127521
2019-11-19,7355.0,7428.0,7312.0,7312.0,6758.088867,1561334
2019-11-20,7328.0,7369.0,7229.0,7254.0,6704.48291,1358250
2019-11-21,7233.0,7377.0,7156.687012,7336.0,6780.270996,1856812
2019-11-22,7355.0,7543.0,7337.0,7418.0,6856.059082,2042166
2019-11-25,7439.0,7564.0,7383.0,7536.0,6965.120605,1978504
2019-11-26,7559.0,7567.0,7483.640137,7560.0,6987.302246,2395870
2019-11-27,7583.0,7611.0,7490.0,7529.0,6958.651367,931239
2019-11-28,7481.0,7521.0,7441.0,7500.0,6931.847168,454565
2019-11-29,7458.0,7528.0,7439.629883,7458.0,6893.028809,1145988
2019-12-02,7451.0,7526.0,7391.0,7422.0,6859.756348,3438418
2019-12-03,7425.0,7425.0,7272.0,7334.0,6778.422363,3766553
2019-12-04,7313.0,7320.0,7213.0,7313.0,6759.013184,3335482
2019-12-05,7341.0,7353.0,7221.0,7229.0,6681.376953,1947949
2019-12-06,7260.0,7279.0,7209.0,7258.0,6708.180176,2117281
2019-12-09,7263.0,7277.0,7194.0,7222.0,6674.906738,2610196
2019-12-10,7243.0,7251.612793,7127.0,7246.0,6697.089355,2326940
2019-12-11,7290.0,7342.0,7273.0,7306.0,6752.543457,2270223
2019-12-12,7316.0,7381.0,7256.0,7275.0,6723.89209,1372062
2019-12-13,7100.0,7300.0,7013.0,7217.0,6670.285645,2793571
2019-12-16,7235.0,7459.0,7235.0,7394.0,6833.876953,1978816
2019-12-17,7437.0,7535.0,7408.0,7450.0,6885.635254,1915107
2019-12-18,7480.0,7512.0,7452.0,7480.0,6913.363281,1779022
2019-12-19,7510.0,7634.0,7486.0,7634.0,7055.696777,6567365
2019-12-20,7658.0,7808.0,7614.0,7808.0,7216.516113,5860381
2019-12-23,7771.0,7824.0,7723.870117,7746.0,7159.212402,2183949
2019-12-24,7715.0,7794.0,7631.290039,7714.0,7129.63623,378885
2019-12-27,7706.0,7781.0,7641.0,7745.0,7158.288086,862283
2019-12-30,7734.0,7767.0,7654.0,7654.0,7074.181641,1394124
2019-12-31,7603.0,7630.0,7535.0,7607.0,7030.741699,576956
2020-01-02,7595.0,7670.0,7565.0,7660.0,7079.727051,1704325
2020-01-03,7625.0,7700.0,7580.919922,7700.0,7116.697266,1090818
2020-01-06,7669.0,7680.0,7546.0,7623.0,7045.529785,1348181
2020-01-07,7608.0,7665.0,7563.0,7645.0,7065.86377,1308820
2020-01-08,7617.0,7669.0,7579.0,7626.0,7048.302246,1256533
2020-01-09,7642.0,7716.0,7639.0,7681.0,7099.13623,1406067
2020-01-10,7690.0,7717.0,7608.0,7645.0,7065.86377,1020795
2020-01-13,7640.0,7716.0,7597.0,7650.0,7070.485352,1481130
2020-01-14,7658.0,7704.0,7581.0,7691.0,7108.378418,1511807
2020-01-15,7707.0,7838.77002,7703.961914,7836.0,7242.394531,1744555
2020-01-16,7823.0,7828.0,7691.0,7707.0,7123.166016,1575748
2020-01-17,7739.0,7948.0,7692.0,7878.0,7281.212891,2203482
2020-01-20,7906.0,7946.0,7820.75,7837.0,7243.318359,527323
2020-01-21,7798.0,7824.0,7648.0,7824.0,7231.303711,1869225
2020-01-22,7808.0,7859.079102,7688.0,7701.0,7117.621094,1173417
2020-01-23,7675.0,7712.0,7621.0,7657.0,7076.954102,1234444
2020-01-24,7638.0,7775.0,7638.0,7659.0,7078.802246,2206787
2020-01-27,7550.0,7597.0,7452.0,7500.0,6931.847168,2135815
2020-01-28,7510.0,7652.0,7501.0,7651.0,7071.40918,1403196
2020-01-29,7655.0,7729.509766,7626.0,7694.0,7111.150879,1226501
2020-01-30,7629.0,7684.0,7479.0,7515.0,6945.710938,1625025
2020-01-31,7495.0,7521.0,7396.0,7424.0,6861.604492,1580057
2020-02-03,7419.0,7521.0,7416.0,7456.0,6891.181152,1513944
2020-02-04,7513.0,7575.146973,7483.0,7535.0,6964.196289,1592695
2020-02-05,7496.0,7666.0,7482.0,7663.0,7082.499512,2994393
2020-02-06,7671.0,7753.0,7592.0,7741.0,7154.591797,4471682
2020-02-07,7729.0,7748.0,7644.0,7685.0,7102.833008,1469857
2020-02-10,7659.0,7710.0,7610.0,7710.0,7125.939941,1136979
2020-02-11,7765.0,7803.0,7678.0,7688.0,7105.605469,1438154
2020-02-12,7728.0,7746.47998,7594.0,7615.0,7038.13623,2023117
2020-02-13,7615.0,7820.0,7475.0,7626.0,7048.302246,2549582
2020-02-14,7405.0,7668.359863,7145.0,7300.0,6746.999023,4170349
2020-02-17,7357.0,7412.0,7276.0,7377.0,6818.165039,1741908
2020-02-18,7342.0,7565.0,7340.0,7521.0,6951.256348,3532924
2020-02-19,7570.0,7712.0,7549.779785,7615.0,7038.13623,1756364
2020-02-20,7648.0,7657.0,7553.0,7574.0,7000.241699,3041254
2020-02-21,7585.0,7773.0,7540.0,7690.0,7107.454102,2008290
2020-02-24,7614.0,7677.0,7427.0,7446.0,6881.938477,1957013
2020-02-25,7419.0,7452.0,7290.0,7299.0,6746.074219,4055835
2020-02-26,7277.0,7432.0,7142.0,7410.0,6848.665039,2292430
2020-02-27,7190.0,7442.399902,7103.0,7142.0,6734.011719,2553770
2020-02-28,7000.0,7142.0,6689.0,6794.0,6405.891113,5267855
2020-03-02,7000.0,7088.0,6827.0,7010.0,6609.552734,4941231
2020-03-03,7130.0,7276.419922,6975.366211,7172.0,6762.29834,4410851
2020-03-04,7245.0,7455.0,7172.0,7455.0,7029.131348,2165953
2020-03-05,7487.0,7529.0,7327.0,7502.0,7073.446777,5191023
2020-03-06,7385.0,7592.0,7168.0,7242.0,6828.300293,2880326
2020-03-09,6923.0,7122.0,6799.0,7003.0,6602.952637,4022833
2020-03-10,7104.0,7118.0,6914.0,6945.0,6548.266113,4136000
2020-03-11,7109.0,7199.0,6930.0,6955.0,6557.694336,2806509
2020-03-12,6692.0,6778.0,6314.0,6314.0,5953.311523,4529777
2020-03-13,6504.0,6801.0,6186.0,6316.0,5955.197266,5274344
2020-03-16,6115.0,6314.0,5871.0,6221.0,5865.624023,4880547
2020-03-17,6522.0,7517.799805,6319.0,6721.0,6337.061523,5716921
2020-03-18,6497.0,6747.0,6359.0,6698.0,6315.375,4296197
2020-03-19,6608.0,6952.0,6482.0,6905.0,6510.550781,5447011
2020-03-20,7133.0,7278.75,6846.0,6891.0,6497.350098,7501354
2020-03-23,6639.0,7047.0,6605.0,6831.0,6440.777832,4544373
2020-03-24,6953.0,7119.0,6677.0,6960.0,6562.408691,4288042
2020-03-25,7068.0,7096.0,6640.0,6918.0,6522.808105,3290673
2020-03-26,6711.0,6910.0,6631.084961,6882.0,6488.864258,3680741
2020-03-27,6798.0,6840.0,6598.0,6805.0,6416.263672,3443153
2020-03-30,6998.0,7103.0,6598.819824,7103.0,6697.239746,2286624
2020-03-31,7234.0,7240.0,6598.819824,7216.0,6803.784668,4167723
2020-04-01,7057.0,7127.0,6918.0,7102.0,6696.297363,3187302
2020-04-02,7127.0,7146.0,6873.0,6980.0,6581.266602,3201772
2020-04-03,7006.0,7146.0,6987.0,7144.0,6735.897949,2166144
2020-04-06,7205.0,7311.594238,7040.0,7184.0,6773.612793,2615951
2020-04-07,7279.0,7326.0,6923.0,7000.0,6600.123535,3339904
2020-04-08,7043.0,7064.0,6867.0,6971.0,6572.780762,2063518
2020-04-09,7063.0,7127.0,6915.0,7121.0,6714.211426,2494102
2020-04-14,7477.0,7642.0,7464.0,7606.0,7171.505371,3532544
2020-04-15,7618.0,7800.0,7586.0,7615.0,7179.991699,3627608
2020-04-16,7697.0,7836.0,7531.0,7818.0,7371.395508,2443704
2020-04-17,7952.0,8027.0,7855.0,7970.0,7514.712402,2927468
2020-04-20,7999.0,8120.0,7940.0,8120.0,7656.143066,1785538
2020-04-21,8079.0,8189.0,8056.0,8150.0,7684.429199,4069608
2020-04-22,8160.0,8227.0,8123.0,8145.0,7679.715332,1713443
2020-04-23,8176.0,8190.0,8048.0,8187.0,7719.316406,1941290
2020-04-24,8182.0,8232.0,8084.0,8204.0,7735.345215,1701145
2020-04-27,8219.0,8320.0,8194.0,8290.0,7816.432129,1440788
2020-04-28,8298.0,8388.25,8154.0,8188.0,7720.258789,2949738
2020-04-29,8300.0,8400.0,8194.0,8207.0,7738.172852,2803471
2020-04-30,8262.0,8635.0,8225.0,8322.0,7846.603516,5216836
2020-05-01,8230.0,8303.0,8140.0,8202.0,7733.459473,1132839
2020-05-04,8280.0,8420.0,8240.19043,8361.0,7883.376953,2696771
2020-05-05,8434.0,8539.0,8339.0,8512.0,8025.750488,1970789
2020-05-06,8611.0,8832.0,8580.0,8830.0,8325.583984,2919683
2020-05-07,8803.0,8850.0,8532.0,8559.0,8070.06543,3039274
2020-05-11,8549.0,8719.0,8522.0,8707.0,8209.610352,1908220
2020-05-12,8690.0,8871.0,8672.0,8856.0,8350.100586,1636800
2020-05-13,8800.0,9056.0,8775.0,9004.0,8489.644531,2148708
2020-05-14,8998.0,9027.0,8705.0,8765.0,8264.297852,2375656
2020-05-15,8740.0,8796.0,8536.0,8671.0,8175.66748,2410210
2020-05-18,8849.0,8898.0,8729.0,8790.0,8287.870117,2098697
2020-05-19,8818.0,8846.0,8672.0,8676.0,8180.381836,1595315
2020-05-20,8726.0,8882.0,8697.599609,8882.0,8374.614258,2069578
2020-05-21,8830.0,9335.0,8749.0,8961.0,8449.100586,3864998
2020-05-22,8921.0,9015.0,8809.0,8996.0,8482.102539,2205478
2020-05-26,9100.0,9113.0,8641.0,8672.0,8176.609863,2388420
2020-05-27,8673.0,8730.0,8256.0,8329.0,7853.204102,4037131
2020-05-28,8492.0,8724.0,8483.0,8698.0,8201.124023,2394818
2020-05-29,8832.0,8990.0,8580.0,8580.0,8089.866211,6105511
2020-06-01,8781.0,8804.0,8565.467773,8704.0,8206.782227,1990220
2020-06-02,8749.0,8760.0,8542.0,8542.0,8054.036621,2871304
2020-06-03,8605.0,8655.0,8529.0,8596.0,8104.952148,1994287
2020-06-04,8635.0,9537.086914,8530.0,8530.0,8042.722168,2285373
2020-06-05,8530.0,8571.0,8359.053711,8427.0,7945.605469,2558075
2020-06-08,8260.0,8383.0,8122.0,8200.0,7731.573242,5123700
2020-06-09,8200.0,9184.0,8111.0,8244.0,7773.060059,3240576
2020-06-10,8237.0,8444.219727,8170.0,8404.0,7923.918945,2515293
2020-06-11,8358.0,8474.0,8249.0,8276.0,7803.231934,1929024
2020-06-12,8212.0,8286.0,8101.0,8201.0,7732.516113,2250487
2020-06-15,8160.72998,8434.900391,8117.0,8281.0,7807.946289,2124219
