Date,Open,High,Low,Close,Adj Close,Volume
2016-11-24,1230.303589,1250.211548,1222.838257,1248.220703,977.336487,7210811.0
2016-11-25,1254.690674,1254.690674,1223.833618,1229.805908,962.917908,4983438.0
2016-11-28,1237.769043,1243.741455,1219.852051,1231.29895,964.086853,6934823.0
2016-11-29,1203.925781,1222.838257,1184.515625,1198.948853,938.757446,6854474.0
2016-11-30,1178.543335,1218.358887,1153.658447,1179.538696,923.559448,14515590.0
2016-12-01,1207.907349,1221.842773,1157.142456,1201.935059,941.09552,6305956.0
2016-12-02,1187.999512,1212.386597,1164.607788,1203.428101,942.264526,7330048.0
2016-12-05,1204.423462,1244.239136,1168.80835,1237.271362,968.763184,6320990.0
2016-12-06,1234.285156,1234.285156,1177.547852,1188.994873,930.96344,7506139.0
2016-12-07,1215.372803,1246.354248,1198.45105,1246.229858,975.777588,8580585.0
2016-12-08,1252.202271,1277.674316,1217.861328,1239.262207,970.322266,7847019.0
2016-12-09,1239.262207,1255.686157,1205.418945,1208.405029,946.161377,6737827.0
2016-12-12,1241.75061,1254.192993,1196.460327,1204.423462,943.043884,6461212.0
2016-12-13,1207.409546,1248.04248,1164.607788,1173.068604,918.49353,7237150.0
2016-12-14,1184.515625,1211.888916,1171.077881,1196.958008,937.198486,7782058.0
2016-12-15,1178.543335,1185.013306,1137.732178,1149.179199,899.788635,12949229.0
2016-12-16,1148.18396,1156.300293,1127.665894,1127.77832,883.031982,11503829.0
2016-12-19,1127.77832,1132.755249,1095.428101,1119.317505,876.407288,6464816.0
2016-12-20,1119.317505,1143.70459,1104.386597,1129.769043,884.590759,5103891.0
2016-12-21,1131.759888,1141.713745,1114.838257,1129.271362,884.200989,4768993.0
2016-12-22,1127.28064,1136.239258,1119.317505,1120.810547,877.576416,8280470.0
2016-12-23,1120.312866,1138.229858,1117.824341,1120.312866,877.186646,1464981.0
2016-12-28,1130.764526,1177.547852,1130.764526,1160.12854,908.361755,6311318.0
2016-12-29,1155.649292,1173.566284,1146.690796,1155.649292,904.854309,3473290.0
2016-12-30,1156.146973,1164.607788,1125.289917,1154.653931,904.075256,3036317.0
2017-01-03,1160.626343,1179.538696,1153.658447,1156.644653,905.633728,4478647.0
2017-01-04,1161.621582,1165.610229,1126.782959,1137.234619,890.436035,9676683.0
2017-01-05,1163.612427,1163.612427,1133.253052,1139.723022,892.384583,6930729.0
2017-01-06,1134.746094,1521.963257,1124.792236,1129.769043,884.590759,9027338.0
2017-01-09,1151.170044,1162.616943,1136.239258,1149.179199,899.788635,7295529.0
2017-01-10,1167.096313,1237.769043,1163.329712,1231.796753,964.476685,9905703.0
2017-01-11,1231.796753,1295.00415,1218.358887,1279.077759,1001.496948,9761226.0
2017-01-12,1284.05481,1332.983154,1278.92749,1304.460327,1021.371094,7789075.0
2017-01-13,1305.455688,1337.308228,1304.460327,1323.372681,1036.179199,7597110.0
2017-01-16,1348.755249,1364.183838,1340.792114,1349.25293,1056.442993,5038571.0
2017-01-17,1333.824341,1335.815063,1307.353882,1317.898071,1031.892578,6708996.0
2017-01-18,1313.916504,1336.810547,1290.0271,1336.810547,1046.700806,5737661.0
2017-01-19,1330.340454,1336.47998,1293.510986,1295.999512,1014.746643,5785537.0
2017-01-20,1286.543335,1293.510986,1271.612427,1283.557129,1005.004272,7223287.0
2017-01-23,1286.045654,1318.395752,1285.547852,1302.469482,1019.8125,4819944.0
2017-01-24,1333.824341,1385.669312,1333.824341,1379.612305,1080.213745,10259355.0
2017-01-25,1400.515625,1407.980957,1351.741455,1355.225342,1061.119385,7646820.0
2017-01-26,1377.621582,1378.119263,1335.317383,1349.25293,1056.442993,4937164.0
2017-01-27,1337.805908,1363.686157,1332.353149,1362.690674,1066.9646,6864393.0
2017-01-30,1351.741455,1351.741455,1323.870361,1326.856567,1038.906982,5315297.0
2017-01-31,1334.819702,1368.165283,1330.838257,1351.741455,1058.391357,11643616.0
2017-02-01,1360.202148,1384.091553,1360.202148,1365.179199,1068.912964,5844192.0
2017-02-02,1364.681519,1393.050049,1356.220581,1371.151489,1073.589355,3933338.0
2017-02-03,1340.294434,1347.601563,1308.939575,1325.861206,1038.127441,6171630.0
2017-02-06,1329.842773,1347.262085,1315.409546,1323.372681,1036.179199,4198848.0
2017-02-07,1324.865845,1348.755249,1323.870361,1329.345093,1040.855713,4132791.0
2017-02-08,1355.723022,1369.658447,1298.488037,1324.865845,1037.348511,6947039.0
2017-02-09,1335.317383,1338.80127,1270.616943,1289.529419,1009.680481,8260067.0
2017-02-10,1331.335938,1354.229858,1320.429443,1346.266724,1054.10498,7535517.0
2017-02-13,1379.612305,1415.944092,1348.509399,1403.004028,1098.529297,6552189.0
2017-02-14,1387.077759,1403.004028,1363.686157,1384.589355,1084.110962,9758900.0
2017-02-15,1393.050049,1403.004028,1381.603149,1388.570923,1087.228149,4715864.0
2017-02-16,1386.580078,1399.034424,1339.29895,1363.188354,1067.354126,6241162.0
2017-02-17,1355.225342,1356.220581,1326.856567,1338.80127,1048.259644,6025157.0
2017-02-20,1353.234497,1362.192993,1331.335938,1353.732178,1059.950195,3383568.0
2017-02-21,1385.584717,1388.570923,1326.358887,1344.276001,1052.546143,5849359.0
2017-02-22,1334.819702,1334.819702,1284.162354,1302.967163,1020.202087,7176207.0
2017-02-23,1299.483276,1329.842773,1247.723022,1263.649292,989.416748,8446209.0
2017-02-24,1259.170044,1281.566284,1226.322144,1246.727539,976.167297,6887444.0
2017-02-27,1265.142334,1273.603149,1244.736816,1262.653931,988.63739,4485323.0
2017-02-28,1248.718384,1270.616943,1229.805908,1264.644653,990.196228,7843172.0
2017-03-01,1275.593872,1306.45105,1268.626221,1303.962646,1020.981445,5678472.0
2017-03-02,1309.437256,1322.377319,1269.123901,1271.114746,995.262146,5891776.0
2017-03-03,1256.183838,1276.091553,1238.266846,1266.635376,991.754639,5261173.0
2017-03-06,1254.192993,1259.170044,1225.32666,1232.294434,964.866272,5199291.0
2017-03-07,1239.759888,1243.741455,1209.898071,1221.345093,956.293274,5153610.0
2017-03-08,1217.861328,1230.80127,1194.967285,1198.948853,938.757446,6369199.0
2017-03-09,1173.566284,1178.543335,1138.229858,1143.70459,895.501892,11786524.0
2017-03-10,1143.206909,1164.607788,1127.77832,1135.243774,888.877258,6893464.0
2017-03-13,1174.063965,1194.469604,1174.063965,1181.03186,924.72876,6185868.0
2017-03-14,1178.543335,1191.483398,1160.12854,1174.561646,919.662598,6240947.0
2017-03-15,1186.506348,1203.925781,1182.027222,1188.994873,930.96344,7665244.0
2017-03-16,1319.888916,1323.372681,1270.119263,1291.520142,1011.239075,15921589.0
2017-03-17,1271.114746,1298.985596,1266.137695,1286.543335,1007.342468,10694679.0
2017-03-20,1276.091553,1286.472656,1264.078247,1273.105469,996.820618,4373449.0
2017-03-21,1261.160767,1290.52478,1234.285156,1241.25293,971.880737,5759262.0
2017-03-22,1212.386597,1267.133057,1201.520874,1259.170044,985.909485,7503767.0
2017-03-23,1261.160767,1284.05481,1247.225342,1247.723022,976.946777,5997655.0
2017-03-24,1252.202271,1262.15625,1241.25293,1246.727539,976.167297,3496073.0
2017-03-27,1220.349731,1235.77832,1190.488037,1197.953369,937.977844,6474908.0
2017-03-28,1210.893555,1221.345093,1186.008667,1212.884277,949.668579,6095616.0
2017-03-29,1224.331299,1229.805908,1204.423462,1228.810547,962.138489,5082232.0
2017-03-30,1225.824341,1261.160767,1220.55481,1256.681519,983.96106,4927364.0
2017-03-31,1230.80127,1245.732178,1199.944214,1213.879761,950.448181,8222238.0
2017-04-03,1222.838257,1249.216064,1203.428101,1203.428101,942.264526,7303508.0
2017-04-04,1209.400391,1237.271362,1196.958008,1232.792114,965.256042,6373746.0
2017-04-05,1248.220703,1258.672241,1235.28064,1235.28064,967.204529,6433567.0
2017-04-06,1234.782959,1262.15625,1222.838257,1239.262207,970.322266,7970084.0
2017-04-07,1219.852051,1239.262207,1203.428101,1229.805908,962.917908,11608393.0
2017-04-10,1231.796753,1249.713745,1218.856567,1228.810547,962.138489,5326278.0
2017-04-11,1224.828979,1241.75061,1201.935059,1212.884277,949.668579,5420039.0
2017-04-12,1209.400391,1226.819824,1163.114746,1165.603149,912.648254,11469383.0
2017-04-13,1165.603149,1171.187378,1156.644653,1164.607788,911.869019,5236904.0
2017-04-18,1139.723022,1164.607788,1104.884277,1104.884277,865.106384,7869387.0
2017-04-19,1104.884277,1129.769043,1102.893555,1119.815186,876.79718,8986538.0
2017-04-20,1118.322144,1135.741455,1104.884277,1131.262207,885.759827,5746846.0
2017-04-21,1148.681641,1159.133179,1106.377441,1112.349854,870.951782,8256786.0
2017-04-24,1140.718384,1145.197754,1118.371948,1123.796753,879.91449,7458930.0
2017-04-25,1099.907349,1124.792236,1093.935059,1117.824341,875.238037,12103022.0
2017-04-26,1114.340576,1128.276001,1078.008789,1109.861328,869.003357,16018952.0
2017-04-27,1098.414307,1109.861328,1079.501953,1082.985718,847.960083,6647401.0
2017-04-28,1094.93042,1115.833618,1082.985718,1101.400513,862.378601,6127032.0
2017-05-02,1117.32666,1121.80603,1069.050171,1074.027222,840.945679,7347939.0
2017-05-03,1073.529541,1077.632446,1036.202271,1039.686157,814.057251,9226270.0
2017-05-04,1031.225342,1043.300537,986.930481,996.386719,780.154541,11296915.0
2017-05-05,992.803284,1029.7323,977.872375,1025.750732,803.146057,10351813.0
2017-05-08,1025.750732,1026.188721,996.386719,1004.847473,786.779236,5509945.0
2017-05-09,1013.308289,1030.727661,1004.847473,1015.796814,795.352295,5930577.0
2017-05-10,1018.285278,1047.151611,1015.796814,1036.699951,811.719055,7481660.0
2017-05-11,1042.174683,1066.561768,1026.746094,1047.151611,819.90271,8305774.0
2017-05-12,1053.124023,1054.617065,1031.225342,1036.202271,811.329468,5821455.0
2017-05-15,1043.170044,1072.036377,1032.718506,1069.547852,837.438477,7941417.0
2017-05-16,1066.064087,1091.944214,1053.124023,1084.47876,849.129089,6683677.0
2017-05-17,1094.93042,1101.898193,1063.077881,1073.03186,840.166321,6319140.0
2017-05-18,1065.566406,1073.03186,1036.202271,1062.08252,831.593201,10651702.0
2017-05-19,1070.045654,1094.20874,1062.08252,1087.962646,851.857056,5726237.0
2017-05-22,1095.428101,1106.900024,1075.520264,1080.497192,846.011597,6210128.0
2017-05-23,1076.017944,1087.962646,1068.054932,1070.045654,837.828369,4835165.0
2017-05-24,1059.096313,1080.497192,1053.124023,1079.00415,844.84259,5569936.0
2017-05-25,1084.47876,1086.469604,1048.644653,1052.626343,824.18927,5839614.0
2017-05-26,1053.124023,1061.087158,1044.216187,1047.649292,820.292236,5071790.0
2017-05-30,1049.142456,1058.100952,1043.667847,1051.133179,823.020081,4317410.0
2017-05-31,1038.193115,1041.179321,1022.266907,1026.746094,803.925354,11550532.0
2017-06-01,1026.248413,1034.211548,1008.331421,1029.234619,805.87384,5562362.0
2017-06-02,1034.211548,1047.151611,1004.847473,1024.755249,802.366577,6439144.0
2017-06-05,1019.280701,1028.239258,1000.131287,1021.271484,799.638855,4222491.0
2017-06-06,1021.271484,1047.151611,1005.345215,1040.18396,814.447021,7620192.0
2017-06-07,1035.206909,1062.08252,1028.736938,1045.160889,818.343933,7900425.0
2017-06-08,1050.635498,1063.575562,1043.170044,1057.603149,828.085876,5461502.0
2017-06-09,1064.073242,1080.994873,1053.621704,1076.017944,842.504395,5768298.0
2017-06-12,1079.501953,1095.428101,1066.11377,1082.488037,847.570435,5388661.0
2017-06-13,1082.488037,1089.953491,1046.579346,1082.488037,847.570435,7390172.0
2017-06-14,1086.967285,1092.939575,1054.119385,1054.119385,825.358215,7401364.0
2017-06-15,1049.640137,1051.630859,977.673279,990.513916,775.556213,17217260.0
2017-06-16,991.310181,998.875183,950.996826,962.84198,753.889587,28431018.0
2017-06-19,980.659485,990.314819,974.289001,981.654907,768.619812,5883511.0
2017-06-20,981.953491,985.636475,954.480713,954.978394,747.732483,456834.0
2017-06-21,955.973816,985.138794,945.721313,971.203308,760.436279,741387.0
2017-06-22,967.619873,977.91217,949.802429,974.189514,762.774475,1143491.0
2017-06-23,973.094482,981.256714,963.737793,968.416199,758.254028,489338.0
2017-06-26,970.50647,980.659485,967.818909,971.394409,760.585999,635752.0
2017-06-27,983.944275,1012.810608,970.008789,995.882019,779.759338,855322.0
2017-06-28,1001.363586,1020.276123,990.513916,1007.335999,788.727722,1749992.0
2017-06-29,1030.727661,1061.087158,1021.271484,1024.257568,801.97699,4281695.0
2017-06-30,1020.773804,1040.18396,1013.308289,1019.280701,798.080139,2225924.0
2017-07-03,1022.266907,1062.08252,1016.792175,1060.091675,830.034424,6071210.0
2017-07-04,1047.151611,1066.561768,1030.22998,1062.5802,831.98291,4902789.0
2017-07-05,1068.552612,1076.515747,1046.15625,1051.630859,823.40979,7866654.0
2017-07-06,1054.119385,1063.575562,1037.695435,1051.133179,823.020081,4715617.0
2017-07-07,1055.114746,1055.612549,1031.723145,1046.15625,819.123291,3634628.0
2017-07-10,1051.133179,1069.050171,1028.239258,1063.077881,832.37262,4211228.0
2017-07-11,1063.077881,1063.077881,1063.077881,1063.077881,832.37262,0.0
2017-07-12,1091.944214,1107.372803,1086.469604,1091.944214,854.974487,5511240.0
2017-07-13,1090.948853,1115.94812,1083.483398,1088.95813,852.636475,5056136.0
2017-07-14,1093.437256,1130.266846,1084.47876,1111.852051,870.562012,9321156.0
2017-07-17,1118.819824,1140.718384,1118.819824,1125.289917,881.083557,6347664.0
2017-07-18,1120.312866,1128.276001,1101.898193,1127.77832,883.031982,4778378.0
2017-07-19,1131.262207,1135.741455,1118.322144,1127.77832,883.031982,4466410.0
2017-07-20,1125.787598,1139.225342,1087.962646,1095.428101,857.702332,6933024.0
2017-07-21,1095.428101,1109.861328,1085.971924,1086.469604,850.687988,7205179.0
2017-07-24,1082.488037,1100.902832,1067.557251,1099.409668,860.819824,6533031.0
2017-07-25,1116.828979,1172.087158,1099.409668,1166.100952,913.038147,10388286.0
2017-07-26,1173.566284,1200.365356,1162.119263,1189.492554,931.35321,10299599.0
2017-07-27,1238.764526,1254.192993,1219.354248,1227.815186,961.359253,16141016.0
2017-07-28,1212.386597,1234.285156,1200.441895,1226.322144,960.190125,6993449.0
2017-07-31,1241.25293,1268.12854,1239.262207,1246.727539,976.167297,7851564.0
2017-08-01,1252.202271,1253.197632,1226.819824,1230.303589,963.307495,4720922.0
2017-08-02,1224.331299,1232.294434,1212.386597,1221.842773,956.682983,5619323.0
2017-08-03,1217.861328,1252.202271,1201.437256,1248.718384,977.726135,6172469.0
2017-08-04,1247.225342,1276.850098,1247.225342,1264.644653,990.196228,5809724.0
2017-08-07,1273.603149,1307.944214,1264.644653,1303.962646,1020.981445,6536407.0
2017-08-08,1291.022461,1309.935059,1285.050171,1305.953369,1022.540222,7061935.0
2017-08-09,1296.994873,1306.264893,1291.022461,1299.980957,1017.864014,9983175.0
2017-08-10,1266.635376,1308.939575,1248.220703,1271.612427,1024.770874,6306330.0
2017-08-11,1234.285156,1260.165405,1210.893555,1232.792114,993.486328,7575141.0
2017-08-14,1237.271362,1262.653931,1237.271362,1250.709229,1007.925354,3792870.0
2017-08-15,1245.732178,1247.723022,1224.828979,1235.77832,995.8927,3991514.0
2017-08-16,1243.741455,1285.796753,1239.262207,1280.570923,1031.990479,6163951.0
2017-08-17,1289.031738,1301.067993,1264.644653,1273.105469,1025.973999,5872177.0
2017-08-18,1270.616943,1289.031738,1247.225342,1274.100952,1026.776245,4955702.0
2017-08-21,1289.031738,1302.469482,1274.100952,1289.031738,1038.808838,4638172.0
2017-08-22,1307.446533,1313.916504,1297.990356,1299.980957,1047.63269,5077476.0
2017-08-23,1297.990356,1318.395752,1293.510986,1317.898071,1062.071655,3567270.0
2017-08-24,1318.893555,1355.225342,1298.985596,1321.879639,1065.280273,4353165.0
2017-08-25,1322.875,1349.25293,1298.985596,1333.32666,1074.505371,4609779.0
2017-08-29,1330.340454,1357.713745,1310.432617,1347.262085,1085.735596,6915810.0
2017-08-30,1353.732178,1358.709106,1327.852051,1357.713745,1094.158569,6363315.0
2017-08-31,1369.658447,1405.990234,1357.578369,1396.036255,1125.041748,7835796.0
2017-09-01,1412.958008,1424.405029,1398.707886,1413.455688,1139.080078,5134705.0
2017-09-04,1398.52478,1415.986938,1393.547852,1410.469482,1136.67334,3265093.0
2017-09-05,1414.45105,1429.879639,1410.469482,1415.446411,1140.684326,4491431.0
2017-09-06,1408.97644,1420.921143,1398.52478,1408.97644,1135.470215,4120703.0
2017-09-07,1403.501709,1422.911865,1394.543213,1420.42334,1144.694946,3803324.0
2017-09-08,1410.967163,1420.921143,1369.160645,1371.64917,1105.388916,5897436.0
2017-09-11,1380.109985,1392.054688,1368.165283,1386.580078,1117.421387,4687287.0
2017-09-12,1389.566284,1400.515625,1370.156128,1387.077759,1117.822388,5886703.0
2017-09-13,1380.109985,1387.077759,1339.29895,1342.782959,1082.126099,6678489.0
2017-09-14,1325.363525,1331.335938,1301.971802,1310.432617,1056.055298,8192464.0
2017-09-15,1310.432617,1310.432617,1278.082397,1284.55249,1035.199097,8729519.0
2017-09-18,1296.994873,1297.492554,1275.096313,1290.52478,1040.012207,3408797.0
2017-09-19,1289.529419,1298.818359,1270.119263,1285.547852,1036.001221,3737821.0
2017-09-20,1291.520142,1295.00415,1264.146851,1288.036255,1038.006592,3663283.0
2017-09-21,1313.916504,1336.775757,1282.370605,1325.363525,1068.087891,11973702.0
2017-09-22,1312.921143,1330.838257,1299.483276,1326.856567,1069.29126,9127480.0
2017-09-25,1313.916504,1353.196655,1281.068604,1282.561646,1033.594727,6563252.0
2017-09-26,1280.073242,1300.47876,1276.091553,1280.073242,1031.589111,5558575.0
2017-09-27,1286.045654,1314.911865,1280.073242,1295.999512,1044.424072,5721474.0
2017-09-28,1285.547852,1299.505249,1274.598633,1298.985596,1046.830322,5286504.0
2017-09-29,1308.939575,1364.515259,1308.939575,1333.32666,1074.505371,7143917.0
2017-10-02,1343.77832,1380.607666,1333.32666,1357.215942,1093.757202,7452640.0
2017-10-03,1373.640015,1397.529419,1369.658447,1390.561646,1120.630127,6052058.0
2017-10-04,1390.561646,1427.888794,1387.575439,1423.409546,1147.101685,6633827.0
